train_loss,val_loss,mse,ssim,kid_std,kid_mean
2.1928224563598633,13.077812194824219,0.03990459814667702,0.30180421471595764,0.022783376276493073,0.2394355833530426
2.1641823450724282,11.922284444173178,0.036885183304548264,0.31439635157585144,0.01924402080476284,0.24352146685123444
2.0876197814941406,10.978253682454428,0.03447336331009865,0.3243913948535919,0.021764608100056648,0.2510986626148224
2.0121453603108725,10.095067342122396,0.03248456120491028,0.32907232642173767,0.018964795395731926,0.25935280323028564
1.9755741755167644,9.280156453450521,0.0306045301258564,0.33783158659935,0.01903989538550377,0.2527075409889221
1.8965574900309246,8.553857803344727,0.0291631780564785,0.34439170360565186,0.018262865021824837,0.2575821578502655
1.8677873611450195,7.880074183146159,0.027484627440571785,0.35597649216651917,0.02056257426738739,0.24936401844024658
1.7864460945129395,7.277146657307942,0.026429366320371628,0.365674763917923,0.018808437511324883,0.2597097158432007
1.7632797559102376,6.757423400878906,0.025415359064936638,0.36898207664489746,0.017617465928196907,0.2568155527114868
1.7199109395345051,6.306139628092448,0.024785015732049942,0.37040671706199646,0.01995953731238842,0.26456549763679504
1.6227779388427734,5.903200785319011,0.023885851725935936,0.380356103181839,0.01963701657950878,0.25634750723838806
1.6025384267171223,5.502377827962239,0.02315509133040905,0.38117966055870056,0.018794044852256775,0.253241628408432
1.5360976854960124,5.178818702697754,0.022598471492528915,0.39029017090797424,0.017407257109880447,0.2662491500377655
1.4883602460225422,4.894564946492513,0.02220665104687214,0.39130163192749023,0.020010871812701225,0.2661077380180359
1.486963431040446,4.58473014831543,0.021341398358345032,0.40348318219184875,0.022534551098942757,0.2550102472305298
1.4404535293579102,4.420326550801595,0.02122635394334793,0.4034264087677002,0.02036934718489647,0.24630220234394073
1.4150748252868652,4.131995836893718,0.020313844084739685,0.4114682674407959,0.019836220890283585,0.22744546830654144
1.375919024149577,3.9259246190389,0.01973329670727253,0.419058233499527,0.01879888027906418,0.24578087031841278
1.345288594563802,3.695673624674479,0.018974481150507927,0.4327474534511566,0.018186915665864944,0.24371635913848877
1.3146584033966064,3.5959084828694663,0.018887704238295555,0.4345513582229614,0.01815798133611679,0.22578245401382446
1.3041390577952068,3.4289073944091797,0.018287748098373413,0.44109046459198,0.01935025490820408,0.23237235844135284
1.2855823834737141,3.2342405319213867,0.017460545524954796,0.4547494947910309,0.02029075287282467,0.2340652346611023
1.2584843635559082,3.1381266911824546,0.01718360185623169,0.4560769498348236,0.019459880888462067,0.2256431132555008
1.2241489887237549,3.027472178141276,0.016778400167822838,0.4643292725086212,0.02330601215362549,0.22996778786182404
1.209498643875122,2.950453440348307,0.016533691436052322,0.46661630272865295,0.022610193118453026,0.21946464478969574
1.1781977812449138,2.7718610763549805,0.015644926577806473,0.4842436611652374,0.018097881227731705,0.21061541140079498
1.1718331178029378,2.6753552754720054,0.015202769078314304,0.49803030490875244,0.016698133200407028,0.20881934463977814
1.162291447321574,2.669523239135742,0.015292885713279247,0.4909857213497162,0.01766965724527836,0.20476976037025452
1.1262117226918538,2.475443204243978,0.014229977503418922,0.5101703405380249,0.015909356996417046,0.18778903782367706
1.1043055057525635,2.3867181142171225,0.013791948556900024,0.5176238417625427,0.015529842115938663,0.1795533150434494
1.0868024826049805,2.296133836110433,0.013326525688171387,0.5332927107810974,0.014927106909453869,0.16165980696678162
1.0714688301086426,2.18556276957194,0.012712346389889717,0.5469405651092529,0.012805083766579628,0.14502619206905365
1.0590766270955403,2.0852648417154946,0.012163391336798668,0.5556585192680359,0.01374673843383789,0.1534067988395691
1.0338877042134602,1.943203290303548,0.011361009441316128,0.5707008242607117,0.013106868602335453,0.13552746176719666
1.0192217032114665,1.8474884033203125,0.010818985290825367,0.584377110004425,0.011932815425097942,0.142029270529747
0.9992642402648926,1.750226338704427,0.01026312168687582,0.5987387895584106,0.013221991248428822,0.13520225882530212
0.991212526957194,1.6571098963419597,0.009728373028337955,0.6100079417228699,0.010023410432040691,0.12364122271537781
0.9769678910573324,1.6190346082051594,0.009519410319626331,0.6165543794631958,0.009956682100892067,0.1212499588727951
0.9504215717315674,1.5601318677266438,0.00917905941605568,0.628156840801239,0.010891526937484741,0.11770827323198318
0.9469958941141764,1.519765059153239,0.008950512856245041,0.6344378590583801,0.010765008628368378,0.11934784799814224
0.9340408643086752,1.432401180267334,0.008441729471087456,0.6420701146125793,0.01103285513818264,0.09950531274080276
0.9028646151224772,1.3756945927937825,0.008110768161714077,0.6567906737327576,0.011841905303299427,0.09400638937950134
0.9044399261474609,1.273804505666097,0.007513151504099369,0.6669550538063049,0.010714267380535603,0.08744551986455917
0.889981746673584,1.214685360590617,0.007166197523474693,0.6789340972900391,0.010825798846781254,0.0876571387052536
0.8673450152079264,1.2159597078959148,0.007176651153713465,0.6780359148979187,0.01041435170918703,0.07981865108013153
0.854739268620809,1.1593947410583496,0.006845245137810707,0.686877429485321,0.009608274325728416,0.08777280151844025
0.8522779941558838,1.1071630318959553,0.006537817418575287,0.6969435811042786,0.010773620568215847,0.07988622039556503
0.8324466546376547,1.0436640580495198,0.006163405254483223,0.710369884967804,0.009884541854262352,0.07901721447706223
0.823214054107666,1.0270620981852214,0.006066697649657726,0.7149360775947571,0.010004589334130287,0.07802332937717438
0.8193665345509847,1.022449254989624,0.0060403305105865,0.710019052028656,0.009458959102630615,0.07864431291818619
0.8055739402770996,0.9883100986480713,0.005839741788804531,0.7143521904945374,0.010860350914299488,0.0906042754650116
0.7928602695465088,0.9413498242696127,0.005562431178987026,0.7233648300170898,0.010631177574396133,0.08920450508594513
0.7882171471913656,0.924009641011556,0.0054603382013738155,0.7307453751564026,0.010103419423103333,0.08499054610729218
0.7920279502868652,0.8906560738881429,0.005264004226773977,0.7342937588691711,0.010677156038582325,0.08758323639631271
0.7748003005981445,0.9015366236368815,0.005328398663550615,0.7359347939491272,0.0100092189386487,0.07612035423517227
0.7517166137695312,0.8674521446228027,0.00512763112783432,0.7403934001922607,0.011489161290228367,0.07948127388954163
0.7656215031941732,0.8357827663421631,0.0049405936151742935,0.7488099932670593,0.010357470251619816,0.07511445879936218
0.7422346274058024,0.8193825880686442,0.004843804053962231,0.7506995797157288,0.008988399058580399,0.07792923599481583
0.7401447296142578,0.8034276167551676,0.004749747458845377,0.7560831904411316,0.008912523277103901,0.07725799828767776
0.7245458761850992,0.8070602416992188,0.004771362524479628,0.7576878666877747,0.009025931358337402,0.0748010128736496
0.7220811049143473,0.824262539545695,0.004873447585850954,0.7545583248138428,0.009559900499880314,0.07810607552528381
0.7186057567596436,0.7809521357218424,0.004617318511009216,0.759458601474762,0.010637816973030567,0.07940765470266342
0.6973378658294678,0.7703072230021158,0.004554449580609798,0.7638952136039734,0.009327895008027554,0.07079922407865524
0.695725679397583,0.7496933937072754,0.004432888235896826,0.7666532397270203,0.010632343590259552,0.08224817365407944
0.6877852280934652,0.7645016511281332,0.004520523827522993,0.7654924392700195,0.008833457715809345,0.06626024097204208
0.6983443101247152,0.7614330450693766,0.004502625670284033,0.7653841972351074,0.009237030521035194,0.07180025428533554
0.6825231711069742,0.750544548034668,0.004438177682459354,0.7687031626701355,0.009891333989799023,0.06937269121408463
0.6727092266082764,0.7452040513356527,0.004406808875501156,0.7677698731422424,0.009400969371199608,0.06486562639474869
0.6617626349131266,0.7327520847320557,0.00433306023478508,0.7703874707221985,0.010318179614841938,0.06529946625232697
0.6688482761383057,0.7258681456247965,0.004292723722755909,0.771801233291626,0.010085654444992542,0.06667552888393402
0.6582837104797363,0.7199106216430664,0.004257396329194307,0.7723200917243958,0.010239941067993641,0.06724376976490021
0.6490995089213053,0.7130750815073649,0.004217036534100771,0.7762693762779236,0.009654052555561066,0.0610140785574913
0.6487951676050822,0.7174338499704996,0.004242791328579187,0.7729873657226562,0.008941112086176872,0.06553445011377335
0.6365583340326945,0.7222373485565186,0.004271360579878092,0.7726956009864807,0.010174796916544437,0.06873326003551483
0.6254673004150391,0.7081155776977539,0.004187801852822304,0.7742104530334473,0.009171645157039165,0.0642985925078392
0.6389554341634115,0.6840713818868002,0.004045587033033371,0.7813579440116882,0.008863911032676697,0.06228352710604668
0.6297783851623535,0.6880384286244711,0.004069101996719837,0.7781624794006348,0.010099224746227264,0.06173264607787132
0.6272622346878052,0.6928957303365072,0.004097810946404934,0.7814664840698242,0.0088893361389637,0.062009669840335846
0.6180206139882406,0.6805744965871176,0.0040250723250210285,0.7805593609809875,0.010234874673187733,0.06472143530845642
0.6100465456644694,0.6859925587972006,0.004057219717651606,0.7806515693664551,0.009570947848260403,0.06242084875702858
0.6076727310816447,0.6722238063812256,0.0039757005870342255,0.7834290862083435,0.010746141895651817,0.06545775383710861
0.6030386288960775,0.6522254149119059,0.003857366507872939,0.7866275906562805,0.01103424932807684,0.061711635440588
0.5962477127710978,0.6719212532043457,0.003973950166255236,0.778971254825592,0.00933090690523386,0.06087586283683777
0.5934449036916097,0.6818059285481771,0.004032467491924763,0.7789368629455566,0.010035891085863113,0.06008368358016014
0.5794432957967123,0.670555035273234,0.003965864423662424,0.783649742603302,0.010067697614431381,0.061993617564439774
0.5859478314717611,0.6699660619099935,0.003962395712733269,0.785275936126709,0.008875043131411076,0.05440033972263336
0.582377552986145,0.6637904246648153,0.003925782162696123,0.7846105694770813,0.007645244710147381,0.04827567934989929
0.5784713824590048,0.6552083094914755,0.0038750350940972567,0.7878879904747009,0.008831904269754887,0.05144467204809189
0.5720274051030477,0.6600494384765625,0.003903724951669574,0.7865086197853088,0.010434169322252274,0.05239793658256531
0.5601945320765177,0.6601686080296835,0.003904454642906785,0.7848522663116455,0.009630044922232628,0.054315708577632904
0.5685269435246786,0.63807745774587,0.0037737630773335695,0.7908822894096375,0.010782081633806229,0.05451196804642677
0.5626646677652994,0.6396801471710205,0.003783213207498193,0.7914905548095703,0.010695352219045162,0.05462666600942612
0.5495208501815796,0.6556147734324137,0.0038775152061134577,0.787060558795929,0.008482041768729687,0.041734445840120316
0.5389520327250162,0.6434443791707357,0.00380547228269279,0.7902376651763916,0.008820168673992157,0.04453836753964424
0.5497614542643229,0.6422739823659261,0.003798547200858593,0.7889471650123596,0.008834969252347946,0.04815288633108139
0.5301715532938639,0.6312729120254517,0.003733421443030238,0.7917652726173401,0.010411224327981472,0.04991897568106651
0.5371733903884888,0.6374073425928751,0.003769745584577322,0.7927279472351074,0.008987930603325367,0.03971559926867485
0.5265236695607504,0.643144687016805,0.0038036825135350227,0.788885772228241,0.00836037565022707,0.04362907260656357
0.5268930196762085,0.629184365272522,0.00372104998677969,0.7928130030632019,0.007941078394651413,0.042723074555397034
0.5175149838129679,0.6153430938720703,0.003639182774350047,0.7965927124023438,0.009012867696583271,0.04102163389325142
0.5154890219370524,0.616979161898295,0.0036488587502390146,0.7974064350128174,0.008979172445833683,0.04400082677602768
0.5072842439015707,0.6163192590077718,0.0036448754835873842,0.7948706150054932,0.008654172532260418,0.041443485766649246
0.5125583410263062,0.6222687562306722,0.003680209629237652,0.7961174845695496,0.008554806932806969,0.04286066070199013
0.5120428005854288,0.6079912185668945,0.0035956676583737135,0.792839527130127,0.007491419091820717,0.03780272230505943
0.5008236169815063,0.60416313012441,0.0035729820374399424,0.8012773394584656,0.009158444590866566,0.03671378642320633
0.49981530507405597,0.5975923538208008,0.0035341118928045034,0.7993588447570801,0.00860261358320713,0.038623079657554626
0.497434139251709,0.600393017133077,0.003550718305632472,0.7990303635597229,0.0075438907369971275,0.03758871927857399
0.490573247273763,0.611882209777832,0.0036186876241117716,0.7950162291526794,0.009451663121581078,0.039318811148405075
0.49056466420491535,0.6115215222040812,0.0036164801567792892,0.7995465397834778,0.009850048460066319,0.049509197473526
0.48890435695648193,0.5991763273874918,0.0035435904283076525,0.7987557053565979,0.008468798361718655,0.04031321406364441
0.4880164861679077,0.6074989636739095,0.0035927584394812584,0.7990846633911133,0.010037999600172043,0.04540016129612923
0.48518749078114826,0.5978733698527018,0.0035358471795916557,0.7996371388435364,0.00998643971979618,0.04430030286312103
0.476085901260376,0.6040153503417969,0.0035721303429454565,0.796964168548584,0.009446607902646065,0.040931109338998795
0.4757775863011678,0.5871121486028036,0.003472051350399852,0.7999177575111389,0.009718182496726513,0.03985091298818588
0.47362999121348065,0.58378799756368,0.0034524830989539623,0.8003504276275635,0.011418200097978115,0.04380939528346062
0.4661443630854289,0.5823562145233154,0.0034439857117831707,0.802826464176178,0.008462820202112198,0.037139493972063065
0.4673094352086385,0.5821895996729533,0.003442989196628332,0.8047247529029846,0.009400569833815098,0.04224170744419098
0.45957668622334796,0.588086724281311,0.003477884689345956,0.7997479438781738,0.008825698867440224,0.04070889577269554
0.46715740362803143,0.5892004172007242,0.0034845289774239063,0.7969858646392822,0.007617655675858259,0.03490485996007919
0.45707130432128906,0.5859349966049194,0.003465216141194105,0.8046184182167053,0.007664929609745741,0.03832729160785675
0.45740413665771484,0.5880006949106852,0.0034774269443005323,0.8025698065757751,0.010313724167644978,0.04177062585949898
0.4500158627827962,0.5864924192428589,0.0034685449209064245,0.8028905391693115,0.00925411470234394,0.043597541749477386
0.4463009039560954,0.5840303897857666,0.0034539373591542244,0.798903226852417,0.008822008967399597,0.044741012156009674
0.45424075921376544,0.5721352100372314,0.0033836124930530787,0.8042511343955994,0.009506771340966225,0.04235127568244934
0.4424167076746623,0.5789483388264974,0.0034238146618008614,0.8051490783691406,0.010468319989740849,0.04992343857884407
0.44648762543996173,0.5567990938822428,0.0032929175067692995,0.8074780106544495,0.007596840616315603,0.04582175612449646
0.4410000244776408,0.5819376309712728,0.0034415950067341328,0.8048274517059326,0.008877363055944443,0.04171280562877655
0.4363150993982951,0.5659933090209961,0.0033472212962806225,0.8067178726196289,0.010018885135650635,0.04610378295183182
0.4388166268666585,0.5717926025390625,0.0033815307542681694,0.8055305480957031,0.008808083832263947,0.03861895203590393
0.4328853289286296,0.5698014895121256,0.0033698154147714376,0.8043093085289001,0.008997565135359764,0.04211948439478874
0.4319648742675781,0.5792214870452881,0.0034254929050803185,0.8036630153656006,0.011270683258771896,0.048473890870809555
0.43813085556030273,0.5605299870173136,0.0033148531801998615,0.8064034581184387,0.008754095062613487,0.041078563779592514
0.4262573719024658,0.5676357746124268,0.0033569722436368465,0.8036303520202637,0.009302270598709583,0.04136167839169502
0.4254985253016154,0.5566675265630087,0.0032919938676059246,0.8083071708679199,0.010925088077783585,0.04554494470357895
0.4243433078130086,0.5720468759536743,0.0033829594030976295,0.8034022450447083,0.010084561072289944,0.04653317853808403
0.41483283042907715,0.5610156456629435,0.0033176180440932512,0.8077843189239502,0.009000459685921669,0.04121743515133858
0.4150763352711995,0.5599418481191,0.0033113404642790556,0.8027596473693848,0.009735342115163803,0.04065147414803505
0.4150548775990804,0.5570372740427653,0.003294035093858838,0.807703971862793,0.009979922324419022,0.03843509033322334
0.41575221220652264,0.5478127400080363,0.0032396260648965836,0.8071746826171875,0.0109175406396389,0.04419304057955742
0.41288594404856366,0.5597756703694662,0.003310329047963023,0.8064641952514648,0.010625053197145462,0.04216824471950531
0.41189571221669513,0.5607306162516276,0.0033159609884023666,0.8057927489280701,0.010161650367081165,0.04328272491693497
0.4122243324915568,0.5544201532999674,0.0032786198426038027,0.8069555759429932,0.011141921393573284,0.045221127569675446
0.40751059850056964,0.5556021928787231,0.0032855854369699955,0.8050200343132019,0.009622910059988499,0.04289897531270981
0.4064006408055623,0.559566060702006,0.003309068735688925,0.8069985508918762,0.012006738223135471,0.0461588017642498
0.4041894276936849,0.5531162023544312,0.003271054709330201,0.8065873980522156,0.009412125684320927,0.042057476937770844
0.39973477522532147,0.5493741432825724,0.003248692024499178,0.8083095550537109,0.010932490229606628,0.045322831720113754
0.39674564202626544,0.5385259787241617,0.003184690373018384,0.8089856505393982,0.009549405425786972,0.04514269903302193
0.39604032039642334,0.548978845278422,0.0032464093528687954,0.8055896759033203,0.008477522991597652,0.04228624328970909
0.39611419041951496,0.549136201540629,0.003247365588322282,0.8068463206291199,0.009174815379083157,0.04487355053424835
0.3930532932281494,0.5390238761901855,0.003187541151419282,0.8078405261039734,0.012031126767396927,0.047198109328746796
0.39436713854471844,0.547665556271871,0.0032386244274675846,0.8070881962776184,0.008577612228691578,0.0434415228664875
0.39131255944569904,0.542312224706014,0.003207057947292924,0.8103590607643127,0.010624254122376442,0.04510681331157684
0.39194512367248535,0.558785637219747,0.003304503159597516,0.8051995635032654,0.009687714278697968,0.04508224502205849
0.38799933592478436,0.5406168699264526,0.003196935635060072,0.8065576553344727,0.009436376392841339,0.04196770489215851
0.3838525215784709,0.5402271350224813,0.0031946885865181684,0.8089609742164612,0.010150840505957603,0.043679237365722656
0.38500499725341797,0.5355836153030396,0.003167080460116267,0.8100243210792542,0.011584204621613026,0.04548701271414757
0.3820776144663493,0.5475249290466309,0.0032377634197473526,0.8078269362449646,0.009992942214012146,0.04280971363186836
0.38375429312388104,0.5427305301030477,0.0032093438785523176,0.8091042041778564,0.0105846356600523,0.04424537718296051
0.37850308418273926,0.539764404296875,0.0031919628381729126,0.8079851269721985,0.009419183246791363,0.04314305633306503
0.37943434715270996,0.5417634646097819,0.003203705186024308,0.8073144555091858,0.010123244486749172,0.05000653117895126
0.37884004910786945,0.5341126124064127,0.0031584359239786863,0.8097153306007385,0.010688750073313713,0.04462079703807831
0.38033612569173175,0.5389857689539591,0.0031872347462922335,0.8116671442985535,0.009183582849800587,0.03968136012554169
0.37588528792063397,0.5320526361465454,0.0031460626050829887,0.810121476650238,0.008483247831463814,0.03794963285326958
0.3726590871810913,0.5436284144719442,0.0032147595193237066,0.8101921677589417,0.010478552430868149,0.047408971935510635
0.375688632329305,0.5421149333318075,0.0032058563083410263,0.807824432849884,0.010085226967930794,0.04132958501577377
0.37317633628845215,0.5271384318669637,0.0031170775182545185,0.8112521767616272,0.00937085971236229,0.041310034692287445
0.36964793999989826,0.5356305440266927,0.0031672792974859476,0.8083208203315735,0.008467626757919788,0.03998710587620735
0.368988037109375,0.5386631488800049,0.0031852892134338617,0.8078415989875793,0.008222495205700397,0.03958962857723236
0.3713099956512451,0.5218338171641032,0.0030856034718453884,0.8121464848518372,0.009032091125845909,0.042781706899404526
0.35927573839823407,0.5398058493932089,0.003192116739228368,0.8086176514625549,0.011233283206820488,0.044152867048978806
0.36338921387990314,0.5275328954060873,0.003119531786069274,0.809712827205658,0.010056746192276478,0.04512106999754906
0.3629675308863322,0.5312627156575521,0.0031414804980158806,0.8103978037834167,0.009240757673978806,0.04307642951607704
0.35883458455403644,0.5304465293884277,0.0031367249321192503,0.8090860247612,0.008968743495643139,0.04621399939060211
0.3621390263239543,0.5298600594202677,0.003133208956569433,0.8078689575195312,0.010257720947265625,0.04057961329817772
0.3620581229527791,0.5469164053599039,0.0032342032063752413,0.8072599768638611,0.0094041982665658,0.042812708765268326
0.35262123743693036,0.5333383083343506,0.003153765806928277,0.8092973828315735,0.009980089962482452,0.03803617134690285
0.35626037915547687,0.5300519069035848,0.0031344187445938587,0.809781014919281,0.00955223198980093,0.03777112066745758
0.3553371826807658,0.5279874801635742,0.003122183959931135,0.8089751601219177,0.008938762359321117,0.03927375003695488
0.3535645405451457,0.5282673041025797,0.003123735310509801,0.8109312653541565,0.009682492353022099,0.04482712596654892
0.35256906350453693,0.527881900469462,0.0031214915215969086,0.8097019791603088,0.009492847137153149,0.03769560903310776
0.34883872667948407,0.5244777997334799,0.0031013593543320894,0.8114852905273438,0.008908030577003956,0.041887328028678894
0.351224144299825,0.5255275964736938,0.003107550321146846,0.8107903003692627,0.009350857697427273,0.040454521775245667
0.347963809967041,0.5300755500793457,0.0031344781164079905,0.809464156627655,0.009069285355508327,0.040356189012527466
0.35231852531433105,0.5295423666636149,0.003131363308057189,0.8118301033973694,0.00934581644833088,0.0459870807826519
0.3437114159266154,0.5267155965169271,0.0031146749388426542,0.8116557598114014,0.008193938992917538,0.042341288179159164
0.34552546342213947,0.5176938772201538,0.0030611930415034294,0.8114354014396667,0.009691962972283363,0.04165094345808029
0.3396719694137573,0.5339324474334717,0.003157359315082431,0.8108335137367249,0.010717556811869144,0.041244324296712875
0.3438607056935628,0.5187790791193644,0.003067747224122286,0.8129120469093323,0.008856370113790035,0.03835327550768852
0.33971389134724933,0.5191717147827148,0.003070105565711856,0.810642659664154,0.008416218683123589,0.039445746690034866
0.34249500433603924,0.5076213280359904,0.003001678269356489,0.8143033981323242,0.008781354874372482,0.03839283436536789
0.34023451805114746,0.5269542932510376,0.003116076346486807,0.8109984397888184,0.008505329489707947,0.03709084168076515
0.3421822786331177,0.5217588345209757,0.003085240488871932,0.8125481009483337,0.009815583005547523,0.03785979747772217
0.3399471839269002,0.514982263247172,0.0030452199280261993,0.8130276203155518,0.008807027712464333,0.03989404812455177
0.3330119053522746,0.5174119472503662,0.0030594822019338608,0.8108741641044617,0.009719384834170341,0.041902970522642136
0.33519335587819415,0.5143029689788818,0.0030412308406084776,0.8120453953742981,0.00757410004734993,0.04369642585515976
0.33411264419555664,0.5177525281906128,0.0030616021249443293,0.8116182684898376,0.01058395579457283,0.04169580340385437
0.3395225207010905,0.5096904039382935,0.003013955196365714,0.8146644234657288,0.009684773162007332,0.040644388645887375
0.3323128620783488,0.5139992634455363,0.0030393751803785563,0.8137804865837097,0.010090270079672337,0.046341754496097565
0.33400511741638184,0.5134139060974121,0.0030358750373125076,0.8130387663841248,0.009168367832899094,0.036360785365104675
0.333760142326355,0.5110528469085693,0.0030220288317650557,0.8123878836631775,0.009380251169204712,0.04207726940512657
0.3284417986869812,0.5182077487309774,0.003064272925257683,0.8113959431648254,0.009808615781366825,0.03986639529466629
0.32832519213358563,0.504567543665568,0.0029835421591997147,0.8107604384422302,0.008534016087651253,0.03651135787367821
0.32793760299682617,0.5221971670786539,0.003087910357862711,0.81109219789505,0.00968850590288639,0.043221503496170044
0.32616961002349854,0.5108751853307089,0.003020981792360544,0.8132997155189514,0.010454513132572174,0.03861305117607117
0.32567886511484784,0.5194816986719767,0.0030718189664185047,0.813258171081543,0.008357912302017212,0.0382392443716526
0.326025386651357,0.5155452887217203,0.0030485126189887524,0.811783492565155,0.009667406789958477,0.03672126680612564
0.3189546863238017,0.5137140353520712,0.0030377779621630907,0.8101451992988586,0.00927966833114624,0.040808696299791336
0.32800652583440143,0.5178128083546957,0.0030619807075709105,0.8109827637672424,0.0095371650531888,0.04265359044075012
0.324821670850118,0.5130545298258463,0.0030338705983012915,0.8100249767303467,0.008957910351455212,0.03720393031835556
0.3235267202059428,0.5131103197733561,0.0030340489465743303,0.8087661862373352,0.008391215465962887,0.03854980319738388
0.32533172766367596,0.5063499609629313,0.0029941073153167963,0.814542293548584,0.008145734667778015,0.038358207792043686
0.3231204152107239,0.5072280565897623,0.002999236574396491,0.8161624073982239,0.00923409778624773,0.040368758141994476
0.319102148214976,0.5147325197855631,0.0030436827801167965,0.813767671585083,0.009411473758518696,0.03815476596355438
0.318377157052358,0.5143795013427734,0.0030414985958486795,0.8119774460792542,0.009020634926855564,0.03902303799986839
0.3174498478571574,0.5098700523376465,0.0030148671939969063,0.8124192357063293,0.00768450228497386,0.03231731429696083
0.32205814123153687,0.5079686244328817,0.00300356512889266,0.8148635029792786,0.00889604352414608,0.03977072983980179
0.31653626759847003,0.5165731509526571,0.003054529894143343,0.8109303116798401,0.008984377607703209,0.04405154287815094
0.3155093789100647,0.5093985001246134,0.0030121312011033297,0.8124863505363464,0.008370811119675636,0.04462110996246338
0.31111520528793335,0.5074242750803629,0.0030002801213413477,0.8128998279571533,0.009673211723566055,0.04183198884129524
0.3179207642873128,0.49757595856984455,0.0029421227518469095,0.8174169659614563,0.01034124568104744,0.03800630569458008
0.31277279059092206,0.5124990940093994,0.0030304573010653257,0.8120236396789551,0.008276162669062614,0.04019482433795929
0.30965354045232135,0.5084273417790731,0.0030062105506658554,0.8116897940635681,0.010129648260772228,0.03700686991214752
0.3139147957166036,0.5104120175043741,0.0030180204194039106,0.8082203269004822,0.00851545948535204,0.04154311120510101
0.30696676174799603,0.5087295770645142,0.0030080717988312244,0.8127797245979309,0.008487751707434654,0.03857807070016861
0.3104515274365743,0.5132848024368286,0.0030350738670676947,0.8098211288452148,0.009492083452641964,0.0398227795958519
0.30988840262095135,0.5173469384511312,0.0030591245740652084,0.8100130558013916,0.010042231529951096,0.04407553747296333
0.306385596593221,0.5016905466715494,0.002966417698189616,0.8124828934669495,0.008992987684905529,0.04347392916679382
0.30866463979085285,0.5014034112294515,0.002964767860248685,0.8142795562744141,0.009134583175182343,0.039965979754924774
0.3064305782318115,0.5013649463653564,0.002964476589113474,0.8152027130126953,0.010814491659402847,0.039977628737688065
0.3088010748227437,0.5049301783243815,0.0029855966567993164,0.8152944445610046,0.008190271444618702,0.03420703485608101
0.3024916648864746,0.505154569943746,0.0029869747813791037,0.8146025538444519,0.009335641749203205,0.04003063216805458
0.30404090881347656,0.49131051699320477,0.0029050041921436787,0.8150269389152527,0.011421261355280876,0.038958288729190826
0.3073761661847432,0.5153358777364095,0.0030471310019493103,0.810931921005249,0.0090018380433321,0.039652932435274124
0.3025591969490051,0.5016494592030843,0.002966164145618677,0.8136000633239746,0.00815381295979023,0.03363225236535072
0.30551713705062866,0.49644633134206134,0.0029354451689869165,0.8148089051246643,0.009138021618127823,0.04108153283596039
0.3045907219250997,0.5100820461908976,0.0030160900205373764,0.813107967376709,0.00986747071146965,0.039019595831632614
0.29946033159891766,0.49651833375295,0.002935897558927536,0.8159006237983704,0.0069650146178901196,0.0412757508456707
0.3012370467185974,0.49720414479573566,0.0029399143531918526,0.8153713345527649,0.009070264175534248,0.03593559190630913
