train_loss,val_loss,mse,ssim,kid_std,kid_mean
0.41733308271928266,0.71375458581107,0.00422119814902544,0.7831538319587708,0.01584887132048607,0.052647847682237625
0.4192534706809304,0.7066066605704171,0.0041788057424128056,0.7850373387336731,0.015489478595554829,0.054439932107925415
0.41885691556063565,0.7197742462158203,0.004256982821971178,0.7836641073226929,0.01383578684180975,0.050901204347610474
0.411452900279652,0.7046129362923759,0.0041671935468912125,0.7844298481941223,0.011129694059491158,0.04497724026441574
0.40861043063077057,0.7157895905630929,0.0042334734462201595,0.7842622995376587,0.014492878690361977,0.05305957421660423
0.4174120122736151,0.7124709401811872,0.004213610198348761,0.7829062342643738,0.013841424137353897,0.05339261516928673
0.41147870150479404,0.7110077313014439,0.004205126781016588,0.7857908010482788,0.013356124050915241,0.05391974747180939
0.4100147940895774,0.7070768220084054,0.0041818455792963505,0.7847958207130432,0.014108560979366302,0.0486360639333725
0.4093692085959695,0.7184345381600517,0.004249060060828924,0.7835212349891663,0.016020718961954117,0.05406191945075989
0.40433616638183595,0.7072999136788505,0.004183113109320402,0.7862041592597961,0.014715145342051983,0.051266733556985855
0.41524831598455253,0.7064302308218819,0.004178060684353113,0.7837838530540466,0.014314980246126652,0.048084598034620285
0.4063397841020064,0.7063625880650112,0.004177502356469631,0.7842406630516052,0.015348815359175205,0.052204836159944534
0.4106166839599609,0.7014233725411552,0.004148411564528942,0.7849401235580444,0.012243145145475864,0.04421674832701683
0.4077106129039418,0.7166382244655064,0.00423843041062355,0.7853573560714722,0.012537751346826553,0.0521472804248333
0.4091344313188033,0.7098679542541504,0.0041984086856245995,0.7860971689224243,0.013614661060273647,0.05191640555858612
0.40219546231356534,0.692671707698277,0.004096509888768196,0.7879752516746521,0.01542279776185751,0.05166643112897873
0.404132773659446,0.721186774117606,0.004265284165740013,0.782231330871582,0.012781876139342785,0.04704893007874489
0.4052438215775923,0.6918232781546456,0.004091608803719282,0.7871261239051819,0.01190497912466526,0.04883771017193794
0.4060308629816229,0.6946255820138114,0.004108026623725891,0.7842071652412415,0.012018321081995964,0.04346771538257599
0.4067460840398615,0.7095702716282436,0.004196511581540108,0.7834615707397461,0.013074750080704689,0.04646295681595802
0.40034942626953124,0.7162257603236607,0.004236072301864624,0.7840882539749146,0.011853928677737713,0.04791988432407379
0.3994289051402699,0.7112663813999721,0.004206649027764797,0.7836708426475525,0.012971232645213604,0.05021914839744568
0.40036118247292257,0.6941113471984863,0.004104981664568186,0.7887467741966248,0.016690803691744804,0.05471400171518326
0.3987773895263672,0.6934564454214913,0.004101185593754053,0.7867360711097717,0.01448071002960205,0.049454279243946075
0.39198899702592327,0.7028743198939732,0.004156854469329119,0.7853444218635559,0.013325734995305538,0.045536670833826065
0.40054376775568185,0.6893407276698521,0.004076784942299128,0.7871904969215393,0.01339946873486042,0.052042923867702484
0.39680030129172583,0.7018949644906181,0.0041511766612529755,0.7858371138572693,0.012507056817412376,0.05013761669397354
0.38936302878639917,0.7047161374773298,0.004167845938354731,0.7864359617233276,0.01418819185346365,0.048917435109615326
0.3968603654341264,0.7130760465349469,0.004217261448502541,0.7843968272209167,0.015147772617638111,0.04996567219495773
0.39659576416015624,0.7030825614929199,0.004158172756433487,0.784782350063324,0.01493037398904562,0.052865490317344666
0.3944273515181108,0.6938114166259766,0.0041033863089978695,0.7850481271743774,0.014284937642514706,0.05313410237431526
0.3924006722190163,0.6983741351536342,0.004130395594984293,0.7837792038917542,0.01294335350394249,0.048748522996902466
0.38737633445046166,0.6964857237679618,0.004119325429201126,0.7852439880371094,0.012971727177500725,0.05174417421221733
0.38799646550958805,0.7113666534423828,0.004207303747534752,0.7845844030380249,0.012152807787060738,0.049652643501758575
0.39077110290527345,0.6968107904706683,0.004121244419366121,0.7858771085739136,0.014722190797328949,0.05090261623263359
0.39035568237304685,0.703059196472168,0.004158270079642534,0.7842215895652771,0.014894556254148483,0.048233889043331146
0.3917725996537642,0.7170436722891671,0.004241066984832287,0.7810054421424866,0.014813954010605812,0.051661375910043716
0.3921537919477983,0.6977054732186454,0.004126557148993015,0.7843803763389587,0.015047036111354828,0.05313725396990776
0.39536826393821023,0.6931549480983189,0.0040995716117322445,0.7850248217582703,0.012456847354769707,0.05650310590863228
0.3886440277099609,0.6922932352338519,0.0040944237262010574,0.7873041033744812,0.01313341036438942,0.04825877770781517
0.38830854242498225,0.6838667052132743,0.004044524859637022,0.7844356298446655,0.014776132069528103,0.04818449541926384
0.38264219110662284,0.6955627713884626,0.004113719332963228,0.7876010537147522,0.01429937407374382,0.05149514228105545
0.3835371190851385,0.6895928382873535,0.004078467842191458,0.7875551581382751,0.012367835268378258,0.04990638792514801
0.3832907936789773,0.6897105489458356,0.004079034551978111,0.7876688838005066,0.014093993231654167,0.048497866839170456
0.38632722334428266,0.7075815200805664,0.004184747580438852,0.7835626006126404,0.012959111481904984,0.04858589544892311
0.3883379849520597,0.6804563658578056,0.004024308640509844,0.7928628325462341,0.013630545698106289,0.049967098981142044
0.3827485171231357,0.6921275683811733,0.004093287978321314,0.7873291373252869,0.015158018097281456,0.0538727268576622
0.3857287320223722,0.6923091070992606,0.004094413015991449,0.7849488854408264,0.013080991804599762,0.05096529424190521
0.3850047371604226,0.6954291207449776,0.0041128420270979404,0.7861462831497192,0.01326296478509903,0.04954788088798523
0.38042078885165126,0.6958752359662738,0.004115619231015444,0.7839047312736511,0.013117093592882156,0.047217145562171936
0.3772289276123047,0.6925529752458844,0.004095940385013819,0.7870404124259949,0.013050973415374756,0.04672993719577789
0.3827895424582741,0.6974889210292271,0.004125088918954134,0.7837461233139038,0.013035565614700317,0.04877299442887306
0.3838740608908913,0.6997124126979283,0.004138288553804159,0.7849658727645874,0.014972861856222153,0.052004747092723846
0.38316737088290126,0.7058795520237514,0.004174820147454739,0.7853124737739563,0.011021244339644909,0.049459658563137054
0.37926396456631745,0.6999236515590123,0.004139536060392857,0.7821455001831055,0.015662366524338722,0.050710391253232956
0.382906098799272,0.6994520596095494,0.004136832430958748,0.7822925448417664,0.012584391050040722,0.04653441533446312
0.38168941844593396,0.7002532141549247,0.004141557961702347,0.7835765480995178,0.012966766022145748,0.05383464694023132
0.3840553630482067,0.6993739945547921,0.004136211238801479,0.7852961421012878,0.013604125007987022,0.05492958053946495
0.3772403370250355,0.688683305467878,0.004073099698871374,0.7865044474601746,0.013152403756976128,0.05275775492191315
0.3824616865678267,0.6994658197675433,0.004136826377362013,0.7848910093307495,0.013382600620388985,0.04721451178193092
0.3803208437832919,0.6934941155569894,0.004101513419300318,0.7857800126075745,0.013995110988616943,0.049063801765441895
0.37888232144442474,0.686255863734654,0.004058719612658024,0.7879527807235718,0.013612773269414902,0.047864511609077454
0.3743468544699929,0.6938206808907645,0.004103600513190031,0.7855219841003418,0.013395089656114578,0.05612514540553093
0.38026410883123224,0.6932619639805385,0.004100284539163113,0.786003053188324,0.013649203814566135,0.05015196651220322
0.3801348946311257,0.7023957797459194,0.004154191818088293,0.7850322723388672,0.01373722031712532,0.053463660180568695
0.37315968600186433,0.7032953671046666,0.004159721080213785,0.7837784886360168,0.014334269799292088,0.05266725644469261
0.3738354422829368,0.6856916972569057,0.004055518191307783,0.7883943915367126,0.015287060290575027,0.04963232949376106
0.37256559892134233,0.6952563013349261,0.004111905582249165,0.785423219203949,0.012829775922000408,0.04554428905248642
0.37084849964488636,0.6949852534702846,0.004110313020646572,0.7852625250816345,0.014528137631714344,0.05177249386906624
0.3755863536487926,0.6941142763410296,0.004105287604033947,0.7852490544319153,0.01459512673318386,0.05031346157193184
0.37273216247558594,0.6850991249084473,0.0040519144386053085,0.789328932762146,0.014083259738981724,0.04858970642089844
0.3715724598277699,0.692375796181815,0.0040949019603431225,0.7871851921081543,0.012049391865730286,0.04810605198144913
0.3748483484441584,0.6817779541015625,0.004032354336231947,0.7882079482078552,0.012995068915188313,0.05133094638586044
0.37363732077858663,0.6812217576163155,0.004028882831335068,0.7864447832107544,0.013687491416931152,0.04739536717534065
0.37315427606756035,0.6947119576590401,0.004108731169253588,0.7840798497200012,0.015997514128684998,0.05295877531170845
0.3702573256059126,0.6785144124712262,0.004012888763099909,0.7888258695602417,0.014829940162599087,0.0528264045715332
0.37054037614302204,0.6878207070486886,0.004067869391292334,0.7843022346496582,0.011158347129821777,0.04643668979406357
0.3676061456853693,0.7008386339460101,0.00414482643827796,0.7848049402236938,0.014537551440298557,0.05136077105998993
0.36973436528986153,0.6913176945277623,0.004088450223207474,0.785739541053772,0.013140719383955002,0.05280314385890961
0.3694738908247514,0.6867021833147321,0.004061244428157806,0.7879481911659241,0.014743641018867493,0.05055501312017441
0.36786523298783735,0.7020277295793805,0.004152041859924793,0.7824392914772034,0.014311207458376884,0.048086442053318024
0.3694702842018821,0.6857636315482003,0.004055593628436327,0.7904796600341797,0.013081292621791363,0.05280132591724396
0.36785996176979757,0.676858765738351,0.004003075882792473,0.7871555685997009,0.012873087078332901,0.04702401161193848
0.3668136943470348,0.7008765084402901,0.004145109094679356,0.7860638499259949,0.012981650419533253,0.05113712325692177
0.3687142458829013,0.6796267373221261,0.004019429441541433,0.7856115102767944,0.013918750919401646,0.05316600948572159
0.3613239288330078,0.6772212300981794,0.004005287308245897,0.789052426815033,0.013504579663276672,0.04930369555950165
0.361680776422674,0.6719985008239746,0.0039743296802043915,0.7892845273017883,0.013583357445895672,0.05125955492258072
0.3616561542857777,0.6986692292349679,0.004132128786295652,0.7838413119316101,0.015202151611447334,0.048750534653663635
0.36219281283291904,0.6981808798653739,0.004129321314394474,0.784638524055481,0.015073233284056187,0.049331169575452805
0.36300537802956323,0.698406423841204,0.004130607936531305,0.7851978540420532,0.014217120595276356,0.04803213104605675
0.3649142178622159,0.6961299351283482,0.004117178730666637,0.7831584811210632,0.013281786814332008,0.04866458848118782
0.3622477791526101,0.6996658870152065,0.004138165153563023,0.7858119606971741,0.015651628375053406,0.048915646970272064
0.3620183771306818,0.6751519611903599,0.00399293377995491,0.7853464484214783,0.012550833635032177,0.044949110597372055
0.35814039056951347,0.6971558162144252,0.00412319740280509,0.7842114567756653,0.011140449903905392,0.04590112715959549
0.36339725147594104,0.6819399424961635,0.0040332297794520855,0.787722110748291,0.011754585430026054,0.05371485650539398
0.36198272705078127,0.6753714425223214,0.003994408994913101,0.7893902063369751,0.011596136726439,0.048422347754240036
0.3592608018354936,0.6755083629063198,0.003995115403085947,0.786955714225769,0.01384023204445839,0.046974096447229385
0.36210098266601565,0.6885202271597726,0.004072160925716162,0.7876822352409363,0.015316832810640335,0.048641838133335114
0.3622045343572443,0.6869662148611886,0.004063034895807505,0.7861490845680237,0.01371151115745306,0.049025632441043854
0.363953295621005,0.6896899087088448,0.004079063422977924,0.7840510606765747,0.012327929958701134,0.04583880305290222
0.35988311767578124,0.6794122968401227,0.004018270410597324,0.785467803478241,0.01301412284374237,0.044225484132766724
0.35811254327947445,0.6934395517621722,0.004101383965462446,0.783945620059967,0.01374752540141344,0.05284244567155838
0.35909680453213777,0.6859039579119001,0.00405670702457428,0.7871155142784119,0.014334375970065594,0.05302826315164566
0.35926350680264557,0.6812477793012347,0.00402919901534915,0.785743236541748,0.014804381877183914,0.05069660022854805
0.35533263466574927,0.6775336265563965,0.004007262177765369,0.7868751883506775,0.012036142870783806,0.04933171346783638
0.3560104716907848,0.6886652537754604,0.004073048010468483,0.7867869138717651,0.012020678259432316,0.044580310583114624
0.3607850508256392,0.6914866992405483,0.004089831840246916,0.783901035785675,0.0131936464458704,0.04719652980566025
0.35424450961026277,0.6891393661499023,0.004075729753822088,0.7854904532432556,0.011880968697369099,0.04693182557821274
0.354928935657848,0.6903290748596191,0.004082987084984779,0.7859637141227722,0.014316748827695847,0.050462570041418076
0.3599939519708807,0.687997681753976,0.0040690358728170395,0.7855626940727234,0.011751245707273483,0.04423075541853905
0.3586928974498402,0.6783971786499023,0.004012271761894226,0.7868381142616272,0.012864721938967705,0.04693903774023056
0.3596732746471058,0.6834357806614467,0.004042097833007574,0.7878475785255432,0.016270345076918602,0.050819434225559235
0.3534164775501598,0.6947711535862514,0.0041091786697506905,0.7849559187889099,0.013125522993505001,0.0518568716943264
0.35858674482865766,0.6897832325526646,0.0040796673856675625,0.7833538055419922,0.012386605143547058,0.048621080815792084
0.351466196233576,0.6967648097446987,0.004120843484997749,0.7871845364570618,0.012084368616342545,0.05227190628647804
0.35627791664817116,0.6998497417994908,0.00413922406733036,0.7830706238746643,0.014600826427340508,0.05032913386821747
0.3489596280184659,0.6914363588605609,0.004089402966201305,0.7866052985191345,0.014719522558152676,0.05063515529036522
0.3516657395796342,0.6897381373814174,0.004079286474734545,0.786101222038269,0.011487249284982681,0.047079965472221375
0.35026695945046166,0.6703253473554339,0.003964479546993971,0.7865257859230042,0.014578335918486118,0.04923355206847191
0.3538457697088068,0.6754823412214007,0.003994940780103207,0.7862390279769897,0.012515324167907238,0.04589497670531273
0.35374547784978694,0.6903142247881208,0.004082835279405117,0.7846425771713257,0.013141806237399578,0.050725068897008896
0.35215804360129616,0.7012051173618862,0.004147243220359087,0.7840684056282043,0.013215034268796444,0.044791270047426224
0.35483727888627487,0.691699709211077,0.004090888425707817,0.7851689457893372,0.013928196392953396,0.04797163978219032
0.35022451227361506,0.6933866228376117,0.00410097511485219,0.7847654223442078,0.014466468244791031,0.0480961911380291
0.35703724947842685,0.6833389827183315,0.00404148455709219,0.7882289290428162,0.014517645351588726,0.05620706453919411
0.34978689713911576,0.6802751677376884,0.004023473709821701,0.7910800576210022,0.012160959653556347,0.04812845215201378
0.3474853168834339,0.6797852516174316,0.0040205251425504684,0.7870622873306274,0.01254753302782774,0.04647402837872505
0.3521711522882635,0.685438973563058,0.004053927026689053,0.7887042760848999,0.013528471812605858,0.05559553951025009
0.34683785872025924,0.6683384350367955,0.003952738828957081,0.78777015209198,0.012881705537438393,0.049400173127651215
0.34826895973899147,0.6983199800763812,0.004130152519792318,0.7843759655952454,0.012585526332259178,0.05222972854971886
0.3511661529541016,0.6893944059099469,0.004077295772731304,0.7872340083122253,0.013784474693238735,0.04852879419922829
0.34685707092285156,0.6862191472734723,0.004058632999658585,0.7845301032066345,0.012477469630539417,0.04863303154706955
0.34777467901056464,0.6902339117867606,0.0040823593735694885,0.7876728177070618,0.013170904479920864,0.055168360471725464
0.3463459361683239,0.6963639259338379,0.004118586890399456,0.7833192944526672,0.013605494983494282,0.04609431326389313
0.3468127510764382,0.689593860081264,0.004078480880707502,0.7859641313552856,0.013061178848147392,0.05001933127641678
0.3495925556529652,0.6814704622541156,0.004030521027743816,0.7881516814231873,0.013049759902060032,0.048512402921915054
0.35018990256569604,0.6903399058750698,0.004082947038114071,0.7839762568473816,0.012825321406126022,0.047442637383937836
0.3419925689697266,0.68376282283238,0.00404399586841464,0.7862277030944824,0.013927461579442024,0.04757847636938095
0.3420599503950639,0.6840989930289132,0.0040460871532559395,0.786529004573822,0.012752597220242023,0.05150012671947479
0.3454071044921875,0.6876064028058734,0.00406671455129981,0.7840895056724548,0.01369534619152546,0.049463577568531036
0.3426199826327237,0.6896594592503139,0.0040787928737699986,0.7844588160514832,0.012213379144668579,0.04711810126900673
0.3504694851962003,0.6919898305620465,0.004092560615390539,0.7854920625686646,0.013057016767561436,0.05030800774693489
0.35013684359463776,0.6835017204284668,0.004042489919811487,0.7858555912971497,0.012874939478933811,0.0465974435210228
0.34476918307217685,0.6857530730111259,0.004055667202919722,0.7861391305923462,0.012271584942936897,0.04350006952881813
0.34380517439408737,0.6874423027038574,0.004065773915499449,0.7888994216918945,0.011705602519214153,0.043200768530368805
0.346269399469549,0.6771420751299176,0.004004921764135361,0.7882238030433655,0.011827182956039906,0.04847749322652817
0.34145674272017046,0.7028561319623675,0.0041570523753762245,0.7859553694725037,0.011614861898124218,0.04807015508413315
0.3488628387451172,0.6843543733869281,0.00404761265963316,0.7859639525413513,0.013105964288115501,0.04923846572637558
0.3412960052490234,0.6719506127493722,0.0039742011576890945,0.7884464263916016,0.015412092208862305,0.05344975367188454
0.34380226135253905,0.6906651088169643,0.00408484460785985,0.7860764861106873,0.015540518797934055,0.051306553184986115
0.3433443242853338,0.6849475588117327,0.004051093012094498,0.7845487594604492,0.01346267107874155,0.04994393512606621
0.34437904357910154,0.6835712024143764,0.004042922984808683,0.7858942151069641,0.01237129233777523,0.04428921639919281
0.3434272419322621,0.6863768441336495,0.004059372004121542,0.7835322022438049,0.0161008071154356,0.053977012634277344
0.34390459927645595,0.6790507180350167,0.004016182851046324,0.786496102809906,0.014874964021146297,0.04940854012966156
0.3421050331809304,0.6691129548209054,0.003957429435104132,0.7901296019554138,0.012786787934601307,0.05298374220728874
0.34199118180708454,0.6815465518406459,0.004030936863273382,0.7872294187545776,0.015268530696630478,0.05285261198878288
0.34008671153675424,0.6654740061078753,0.0039357454515993595,0.7901771664619446,0.013851184397935867,0.05140567943453789
0.34092358675870027,0.6778906413487026,0.004009301774203777,0.7882351279258728,0.013789200223982334,0.05366597697138786
0.3391422271728516,0.6784892082214355,0.004012805875390768,0.7869358658790588,0.011631740257143974,0.04858841001987457
0.34239536632191053,0.678626469203404,0.004013681784272194,0.7846941947937012,0.01444243360310793,0.04566692188382149
0.3415366779674183,0.6844480378287179,0.004048064351081848,0.7839789986610413,0.01188676804304123,0.04522129148244858
0.3413765647194602,0.7014477593558175,0.004148751497268677,0.7840393781661987,0.010538353584706783,0.04685604199767113
0.3420849886807528,0.6696569578988212,0.003960652742534876,0.7881417870521545,0.014403557404875755,0.05494333431124687
0.34202260104092685,0.6816979135785785,0.004031699616461992,0.7875877022743225,0.012108328752219677,0.044278502464294434
0.33852847706187855,0.6730525834219796,0.003980614244937897,0.7909939885139465,0.013027752749621868,0.04706866666674614
0.33911271528764203,0.6931694575718471,0.004099837504327297,0.7842832207679749,0.014655472710728645,0.0505991093814373
0.34045635570179333,0.6784218379429409,0.004012479446828365,0.7875930070877075,0.014833193272352219,0.055225059390068054
0.3376533855091442,0.6639744213649205,0.003927041310817003,0.7907024025917053,0.009517078287899494,0.04487410932779312
0.33764423023570667,0.6798239435468402,0.00402072723954916,0.7870544195175171,0.014818151481449604,0.046399399638175964
0.33727229725230823,0.6735877990722656,0.0039838459342718124,0.7850348353385925,0.012187184765934944,0.045920323580503464
0.3377376903187145,0.6603059768676758,0.003905189922079444,0.7910164594650269,0.011326665058732033,0.0443635992705822
0.335836445201527,0.6738042150224958,0.003985112067312002,0.7890506982803345,0.011768808588385582,0.041713617742061615
0.3371233506636186,0.6865127427237374,0.004060464911162853,0.7857589721679688,0.014577043242752552,0.053136516362428665
0.3368718927556818,0.6811304092407227,0.004028476774692535,0.7869717478752136,0.011244142428040504,0.049246519804000854
0.3349523717706854,0.6793321881975446,0.004017903469502926,0.7872236967086792,0.013045995496213436,0.04459391534328461
0.33697925914417615,0.6746549606323242,0.003990153782069683,0.7869578003883362,0.013077989220619202,0.04223927482962608
0.33585857044566764,0.6708026613507952,0.003967448603361845,0.7880366444587708,0.012493297457695007,0.04898889362812042
0.33714516379616477,0.6852708544049945,0.004052954260259867,0.7859646081924438,0.011435405351221561,0.04163283482193947
0.3334476470947266,0.6962332044328962,0.004117755219340324,0.781776487827301,0.012884384952485561,0.046422090381383896
0.3396928613836115,0.6852962630135673,0.004053004551678896,0.7849243879318237,0.013020402751863003,0.05170155689120293
0.33209159157492896,0.675762517111642,0.003996759653091431,0.7864875197410583,0.014918185770511627,0.05393405258655548
0.3330571608109908,0.6790445191519601,0.004016007296741009,0.7864049673080444,0.012847501784563065,0.04794514551758766
0.3325124567205256,0.6983140536717006,0.004130215849727392,0.7845281958580017,0.013047994114458561,0.04656704515218735
0.3342223427512429,0.6750409943716866,0.003992496058344841,0.7858465313911438,0.015283530578017235,0.051702242344617844
0.33210976340553977,0.6645787102835519,0.003930519800633192,0.7876063585281372,0.013165795244276524,0.052437592297792435
0.3360550273548473,0.6725777898515973,0.0039778039790689945,0.7875375747680664,0.01229978259652853,0.044122375547885895
0.3332409598610618,0.680476256779262,0.004024586174637079,0.7862054109573364,0.011106318794190884,0.04358783736824989
0.32999271046031603,0.6799700600760323,0.004021616652607918,0.7844672203063965,0.017317146062850952,0.05174128711223602
0.33302081714976917,0.6739848681858608,0.0039862836711108685,0.7887642979621887,0.011834380216896534,0.04562414065003395
0.33134592229669746,0.6675919124058315,0.003948460333049297,0.7863038182258606,0.012336552143096924,0.04774816334247589
0.3364506114612926,0.6655943734305245,0.003936683293431997,0.7881156206130981,0.012031415477395058,0.050214510411024094
0.3285808563232422,0.6892649105616978,0.004076655488461256,0.7857666611671448,0.01254098117351532,0.04263392463326454
0.32951705239035867,0.6667673928397042,0.003943560644984245,0.7877973914146423,0.013354782946407795,0.04716749116778374
0.32962764393199573,0.6812545912606376,0.004029161296784878,0.7860938310623169,0.014798162505030632,0.05263179913163185
0.3286803505637429,0.6857079097202846,0.0040557049214839935,0.7869413495063782,0.01284872554242611,0.04491061717271805
0.33025488419966265,0.6773979323250907,0.004006378818303347,0.7872986793518066,0.013843823224306107,0.04731164500117302
0.3306955510919744,0.682314259665353,0.004035573918372393,0.7858696579933167,0.0124268289655447,0.05246201902627945
0.3273989937522195,0.6665372167314801,0.003942154813557863,0.7894066572189331,0.012246952392160892,0.047011423856019974
0.32926809137517754,0.6714788164411273,0.003971316386014223,0.788489043712616,0.014569592662155628,0.04788291081786156
0.32990178194912995,0.6659191676548549,0.003938645124435425,0.7848971486091614,0.012433257885277271,0.04658437892794609
0.3298401572487571,0.6875106947762626,0.004066318739205599,0.7851138710975647,0.01193221379071474,0.047791168093681335
0.32599206404252484,0.6766664641244071,0.004002096597105265,0.7878342270851135,0.013677993789315224,0.04355297610163689
0.32813328829678623,0.672652176448277,0.003978427033871412,0.7878002524375916,0.014137115329504013,0.055965833365917206
0.3290771484375,0.6869144439697266,0.0040627759881317616,0.7862644791603088,0.0144113190472126,0.04964242875576019
0.32727727023037995,0.6795118195669991,0.004018932580947876,0.7892870306968689,0.015316933393478394,0.04895307868719101
0.32918881503018466,0.6812369482857841,0.004029135685414076,0.7892339825630188,0.010505488142371178,0.046539388597011566
0.32498113458806815,0.6705445562090192,0.003965910989791155,0.7884963750839233,0.011991986073553562,0.050165243446826935
0.3269073486328125,0.6690428597586495,0.003957075998187065,0.7891806960105896,0.014534027315676212,0.05104048550128937
0.3294990539550781,0.6795946529933384,0.004019460175186396,0.7846347093582153,0.013093624264001846,0.052970387041568756
0.3267142902721058,0.6616768836975098,0.0039134337566792965,0.7913115620613098,0.013396517373621464,0.05026368051767349
0.32899211536754264,0.6647773470197406,0.003931757062673569,0.787277340888977,0.013571765273809433,0.05074029043316841
0.32264820445667614,0.6709604944501605,0.003968438133597374,0.7900586128234863,0.014802103862166405,0.05347075313329697
0.33076324462890627,0.6697100230625698,0.0039608897641301155,0.7897592782974243,0.012605995871126652,0.04808628931641579
0.331538876620206,0.6736679077148438,0.003984477370977402,0.7901139259338379,0.012744182720780373,0.049911435693502426
0.32664354497736153,0.662379264831543,0.003917485475540161,0.79068523645401,0.010588860139250755,0.049875594675540924
0.3247791983864524,0.6659179415021624,0.003938442096114159,0.7864775657653809,0.0125710004940629,0.04800179600715637
0.32773284912109374,0.6787642070225307,0.00401444174349308,0.7858571410179138,0.012228256091475487,0.05108039081096649
0.3321035558527166,0.6791879108973912,0.004017154686152935,0.7882891893386841,0.01207722257822752,0.04867437481880188
0.3285318548029119,0.6840242658342633,0.00404560100287199,0.7844513058662415,0.011750717647373676,0.04514049366116524
0.3270008780739524,0.6654477800641742,0.00393573148176074,0.788139820098877,0.013909582979977131,0.04839792102575302
0.33075544183904476,0.6746528489249093,0.0039901528507471085,0.7848464250564575,0.015470853075385094,0.051519595086574554
0.3258473136208274,0.6699417659214565,0.00396244740113616,0.7896000742912292,0.014813757501542568,0.052777886390686035
0.3228554465553977,0.6732443400791713,0.0039818198420107365,0.7868989706039429,0.015500511974096298,0.04996907338500023
0.32586999373002484,0.6797810963221959,0.004020506516098976,0.7838497161865234,0.012874314561486244,0.04434182122349739
0.3275154113769531,0.6810305459158761,0.004027848597615957,0.7882526516914368,0.01385387871414423,0.048989437520504
0.3244735370982777,0.668588365827288,0.003954250365495682,0.787263810634613,0.011179525405168533,0.046852026134729385
0.32366450916637074,0.6705695561000279,0.003965988289564848,0.7893480658531189,0.013608959503471851,0.044458989053964615
0.3239702744917436,0.6748944691249302,0.003991637844592333,0.7889571189880371,0.013682062737643719,0.04862220212817192
0.32728968533602626,0.671931266784668,0.00397410336881876,0.7878548502922058,0.012631537392735481,0.04937995970249176
0.3279705047607422,0.6699375425066266,0.0039622061885893345,0.786419689655304,0.011042710393667221,0.04413305222988129
0.3282654155384411,0.671227046421596,0.003969892859458923,0.7882294058799744,0.01374724879860878,0.050734419375658035
0.3237719102339311,0.6623489516122001,0.003917335532605648,0.7900020480155945,0.011794478632509708,0.04877322167158127
0.32108716097745027,0.6575806481497628,0.0038892459124326706,0.7882857918739319,0.015091667883098125,0.05425490438938141
0.3237230821089311,0.6882542201450893,0.004070756025612354,0.7842755913734436,0.01407056674361229,0.04647734761238098
0.32144230929288,0.6787549427577427,0.004014544188976288,0.7863344550132751,0.01152461301535368,0.04445216804742813
0.3243208104913885,0.6662797246660505,0.003940773196518421,0.7872394919395447,0.01110753882676363,0.045267000794410706
0.3203986774791371,0.665855952671596,0.003938269801437855,0.7889350056648254,0.015473769046366215,0.05042067542672157
0.3237004713578658,0.6677944319588798,0.003949589561671019,0.7888995409011841,0.012407242320477962,0.04958457872271538
0.32253542813387787,0.6621908460344587,0.003916517365723848,0.7884708046913147,0.01302623562514782,0.05485297366976738
0.32615509033203127,0.663050787789481,0.0039215548895299435,0.7909447550773621,0.013878126628696918,0.048923853784799576
