train_loss,val_loss,mse,ssim,kid_std,kid_mean
0.4242206573486328,0.6954598426818848,0.004113335162401199,0.7884271740913391,0.015036966651678085,0.05290615186095238
0.42030878933993254,0.6976143292018345,0.004126172047108412,0.7872443795204163,0.01568351499736309,0.06316950172185898
0.42017593383789065,0.7072146279471261,0.004183019977062941,0.7892038226127625,0.0176593828946352,0.06703928858041763
0.4179505088112571,0.6973163740975517,0.00412445142865181,0.790188729763031,0.016436096280813217,0.06234285235404968
0.41675747958096593,0.7155323028564453,0.004232286009937525,0.7876511812210083,0.01685956120491028,0.06205807626247406
0.4144825675270774,0.708369527544294,0.004189788829535246,0.7883006930351257,0.014326485805213451,0.05800303444266319
0.41619675376198506,0.7068095888410296,0.004180519841611385,0.7885404229164124,0.01682554930448532,0.06119800731539726
0.41595413901589134,0.7119578633989606,0.004211129620671272,0.7900786399841309,0.012397640384733677,0.05249834060668945
0.4219898917458274,0.7055310521806989,0.004173034802079201,0.787813127040863,0.016147134825587273,0.05638972297310829
0.41760982166637073,0.7192959104265485,0.004254459403455257,0.7859596610069275,0.014443379826843739,0.059830617159605026
0.40972713123668325,0.7071913310459682,0.004182834178209305,0.7885545492172241,0.01455700770020485,0.06162985786795616
0.4124540502374822,0.7193944113595145,0.004255094565451145,0.7839683294296265,0.015668723732233047,0.06062109023332596
0.4139008261940696,0.7082727977207729,0.004189225845038891,0.7866429090499878,0.013776678591966629,0.05666353181004524
0.4174633026123047,0.6980774743216378,0.004129015374928713,0.7904734015464783,0.013184724375605583,0.05935095623135567
0.41167463822798295,0.6990088735307965,0.004134488757699728,0.789185643196106,0.014650722965598106,0.06411239504814148
0.4127941825173118,0.701864378792899,0.004151280038058758,0.7907013297080994,0.016188567504286766,0.05816907063126564
0.41244551918723366,0.6954757826668876,0.004113440867513418,0.7882646918296814,0.014375266619026661,0.05619407817721367
0.4049871964888139,0.7085599899291992,0.004191052168607712,0.7889136672019958,0.014699001796543598,0.06480861455202103
0.4071778384121982,0.700019087110247,0.004140318371355534,0.788074791431427,0.01638847216963768,0.05698547512292862
0.4069367148659446,0.6895153863089425,0.00407814048230648,0.7923995852470398,0.015232074074447155,0.06083453819155693
0.4064943486993963,0.7206922258649554,0.00426276633515954,0.7883518934249878,0.014145969413220882,0.05504341423511505
0.4100925445556641,0.702131952558245,0.00415297644212842,0.7888106107711792,0.012981654144823551,0.06119154766201973
0.3979669050736861,0.7196826934814453,0.004256743937730789,0.7869473695755005,0.013994467444717884,0.0555279366672039
0.4068560166792436,0.6934571947370257,0.004101455677300692,0.7880191802978516,0.01667392998933792,0.06095533445477486
0.40712072199041194,0.6910448755536761,0.004087190143764019,0.7887495756149292,0.01600990816950798,0.0587928481400013
0.40546503933993255,0.6969368798392159,0.004122086800634861,0.7882545590400696,0.014856765046715736,0.058451633900403976
0.40476483431729404,0.6833301952907017,0.0040418365970253944,0.791390597820282,0.012818931601941586,0.058088552206754684
0.4022353085604581,0.6975490706307548,0.004125799983739853,0.791544497013092,0.014240356162190437,0.056353822350502014
0.40005781000310725,0.6997670446123395,0.004139008466154337,0.7892546653747559,0.01409562025219202,0.054851219058036804
0.4014074498956854,0.6930928230285645,0.004099566023796797,0.7929779291152954,0.0125020332634449,0.05903642624616623
0.4005573272705078,0.7033790179661342,0.0041602239944040775,0.7907222509384155,0.01580031029880047,0.056635960936546326
0.39868080832741476,0.6919104031154087,0.004092465620487928,0.7897724509239197,0.013666272163391113,0.061662640422582626
0.40489626797762784,0.7087574686322894,0.004192096646875143,0.7876148223876953,0.014217124320566654,0.062013473361730576
0.3947718186811967,0.6883331707545689,0.004071255214512348,0.7914223670959473,0.011565448716282845,0.04875269904732704
0.3967029571533203,0.7035283361162458,0.004161188844591379,0.7880176901817322,0.014947440475225449,0.06037754938006401
0.39786515669389205,0.6940280369349888,0.004105003550648689,0.7892401814460754,0.015195623971521854,0.06058262661099434
0.39972971135919744,0.7011254174368722,0.004146880935877562,0.7908620834350586,0.01552894152700901,0.05765485763549805
0.39673912741921163,0.7115855898175921,0.004208753351122141,0.7879881262779236,0.016480151563882828,0.05899576097726822
0.3946480837735263,0.6774136679513114,0.004006604664027691,0.7923768162727356,0.016317548230290413,0.05931757390499115
0.3928837169300426,0.6796014649527413,0.00401952862739563,0.7937105894088745,0.015432165004312992,0.05288725718855858
0.39112437855113635,0.7026391710553851,0.004155853297561407,0.7865911722183228,0.011505329050123692,0.06071146950125694
0.3892300692471591,0.7097710200718471,0.004198172595351934,0.7860419154167175,0.014725814573466778,0.06509219855070114
0.39108030145818534,0.7068001883370536,0.004180540796369314,0.7901983261108398,0.014339853078126907,0.0566629059612751
0.39132749384099785,0.7035440717424665,0.004161392338573933,0.7869818806648254,0.015372155234217644,0.061675138771533966
0.3907931241122159,0.6843997410365513,0.004047884605824947,0.7897984385490417,0.01263587549328804,0.06156187504529953
0.39133481112393464,0.6886870520455497,0.004073407035320997,0.792159378528595,0.014659173786640167,0.05819990113377571
0.38903805125843394,0.6849434716360909,0.004051333758980036,0.7920209765434265,0.013250637799501419,0.06111621856689453
0.3860459414395419,0.6994921139308384,0.00413742009550333,0.7888262867927551,0.016334781423211098,0.06690357625484467
0.38665442033247516,0.7048514911106655,0.004169085528701544,0.7872450947761536,0.012623894028365612,0.05671874061226845
0.38689998279918325,0.6880568776811872,0.00406960304826498,0.7884283065795898,0.015559160150587559,0.05599338933825493
0.38818224126642403,0.7060465131487165,0.004176067654043436,0.7891877293586731,0.013265482150018215,0.054898206144571304
0.3829879067160866,0.6910193307059151,0.004087138455361128,0.7885058522224426,0.01330446545034647,0.05858389288187027
0.38475359136408027,0.6970680100577218,0.004122869577258825,0.7871786952018738,0.012570925056934357,0.05465323105454445
0.3830595883456143,0.7060251235961914,0.004175931215286255,0.7897737622261047,0.01621442846953869,0.05699361860752106
0.3851793809370561,0.6951007843017578,0.004111202899366617,0.7895669341087341,0.016715869307518005,0.06150731071829796
0.3849596543745561,0.7121054785592216,0.0042119137942790985,0.7837328314781189,0.014400542713701725,0.05965417996048927
0.3853999397971413,0.6829545838492257,0.004039473831653595,0.7911021113395691,0.014320528134703636,0.059008337557315826
0.3852880998091264,0.7098031044006348,0.004198279697448015,0.7857815027236938,0.014481619000434875,0.059360504150390625
0.3836389021439986,0.677790641784668,0.00400887057185173,0.7891424298286438,0.014719022437930107,0.061765700578689575
0.3828268571333452,0.6958349772862026,0.004115566145628691,0.7890664339065552,0.01433569472283125,0.05921975150704384
0.3864579287442294,0.6959570475987026,0.0041164555586874485,0.7898707985877991,0.013051713816821575,0.05695789307355881
0.37899107499556106,0.7084731374468122,0.004190387669950724,0.7893392443656921,0.016937963664531708,0.06413973122835159
0.37987809614701706,0.6768466404506138,0.004003392998129129,0.7936440706253052,0.014189805835485458,0.06199003756046295
0.3832452253861861,0.6886871882847377,0.004073336720466614,0.7899557948112488,0.015157422982156277,0.05960303917527199
0.38228565562855116,0.7017970766339984,0.004150889813899994,0.7885754704475403,0.01536522340029478,0.05677778273820877
0.37944100119850854,0.6955360685076032,0.004113813396543264,0.7881712317466736,0.013235644437372684,0.05877075716853142
0.3759611649946733,0.7013632229396275,0.004148327745497227,0.7865380048751831,0.01382494531571865,0.05598534643650055
0.37556603171608666,0.6883102144513812,0.0040710000321269035,0.7871256470680237,0.015198719687759876,0.05632438510656357
0.37302502718838776,0.6892303739275251,0.004076505079865456,0.7892132997512817,0.014418293721973896,0.05290225148200989
0.3749582117254084,0.6907055718558175,0.004085311200469732,0.7898134589195251,0.013737092725932598,0.05742071196436882
0.38199202797629617,0.6841940198625837,0.004046760965138674,0.789161205291748,0.01381540298461914,0.06254462897777557
0.3714546897194602,0.7037598746163505,0.004162509460002184,0.7889886498451233,0.014330733567476273,0.06010311469435692
0.3774152235551314,0.6942130497523716,0.004105995409190655,0.7889029383659363,0.014475422911345959,0.060756612569093704
0.37193513350053264,0.6865745271955218,0.00406085466966033,0.7883113026618958,0.01602020487189293,0.06850884109735489
0.37203164534135297,0.6956063679286412,0.004114398267120123,0.7888548970222473,0.01623210869729519,0.06091521307826042
0.37387820157137786,0.6957959447588239,0.004115372896194458,0.7908234000205994,0.016946524381637573,0.06035464257001877
0.37444267272949217,0.6865051814488002,0.004060408100485802,0.7901903390884399,0.015303513966500759,0.05804189667105675
0.3746477647261186,0.7020186696733747,0.0041522495448589325,0.7873786687850952,0.014579027891159058,0.05853366479277611
0.37343087629838423,0.6919370378766742,0.004092585761100054,0.7893375158309937,0.012936978600919247,0.05744284763932228
0.36936662847345525,0.6998194285801479,0.0041392226703464985,0.7893134355545044,0.015027480199933052,0.058290738612413406
0.3718787453391335,0.7008896555219378,0.004145529121160507,0.7866941094398499,0.01606651581823826,0.0556795708835125
0.36824614784934306,0.6790434973580497,0.004016329534351826,0.7918974161148071,0.014722771942615509,0.053706713020801544
0.36824750033291903,0.7010822296142578,0.004146679304540157,0.7883399128913879,0.014466562308371067,0.059383030980825424
0.3689665014093572,0.690349851335798,0.004083259031176567,0.7922345399856567,0.015180045738816261,0.06829352676868439
0.36939728476784445,0.7121011870247977,0.004211928229779005,0.7881293296813965,0.013932142406702042,0.056590959429740906
0.3728675148703835,0.6878607613699776,0.004068492911756039,0.7888582944869995,0.014925070106983185,0.05921868979930878
0.3645142295143821,0.6953080722263881,0.004112564492970705,0.787873387336731,0.013692408800125122,0.05719464272260666
0.3698663884943182,0.6902528490339007,0.004082684405148029,0.7900211215019226,0.014094729907810688,0.056701403111219406
0.3725781874223189,0.6994478361947196,0.004137128591537476,0.7898644208908081,0.014808600768446922,0.057224396616220474
0.3701554038307884,0.6934660502842495,0.0041016582399606705,0.7910841107368469,0.015042519196867943,0.060043588280677795
0.367996562610973,0.7061982154846191,0.004177051596343517,0.7877598404884338,0.013257610611617565,0.05891614779829979
0.3692573200572621,0.6847626141139439,0.004050202202051878,0.7902072072029114,0.015895698219537735,0.06369055807590485
0.36899053400213067,0.7086138725280762,0.0041912333108484745,0.7880715131759644,0.014528721570968628,0.057122211903333664
0.36281752152876423,0.6942706108093262,0.004106445237994194,0.7894183397293091,0.013699585571885109,0.05917938053607941
0.36092199845747513,0.6850812094552177,0.0040519749745726585,0.7926696538925171,0.013033723458647728,0.05756919085979462
0.36917003284801136,0.6960808890206474,0.004117267206311226,0.7910005450248718,0.013429926708340645,0.06026886776089668
0.3636378548362038,0.6767568588256836,0.004002740606665611,0.7893276810646057,0.014229457825422287,0.053568948060274124
0.3639577692205256,0.7028465270996094,0.004157201386988163,0.7873843908309937,0.014794155023992062,0.056958142668008804
0.3654650601473722,0.6971053395952497,0.00412324070930481,0.7898073196411133,0.013784240931272507,0.05942540243268013
0.36718021739612927,0.6821667126246861,0.004034915007650852,0.7916296124458313,0.015197363682091236,0.05729811638593674
0.36298113736239346,0.6959582056318011,0.004116342402994633,0.7857903838157654,0.015803826972842216,0.06726565957069397
0.3628766493363814,0.6741918155125209,0.003987721633166075,0.7930809259414673,0.014388474635779858,0.060570765286684036
0.3623217149214311,0.6884041513715472,0.0040717278607189655,0.7921218872070312,0.016183149069547653,0.06553768366575241
0.360361064564098,0.6873793601989746,0.004065618384629488,0.7904831171035767,0.014812110923230648,0.06120811402797699
0.3633132587779652,0.6981514522007534,0.004129413515329361,0.789055347442627,0.014867990277707577,0.05410245805978775
0.3584140777587891,0.6828340121677944,0.004038768820464611,0.7904090285301208,0.01585250347852707,0.058806706219911575
0.3598437569358132,0.6821261133466449,0.004034463781863451,0.7869335412979126,0.013416874222457409,0.06298390030860901
0.35815655101429333,0.6823251588003976,0.004035707097500563,0.790737509727478,0.013279369100928307,0.06010039150714874
0.35945712002840907,0.688213757106236,0.004070592578500509,0.7890509963035583,0.01502781081944704,0.05987732857465744
0.36111557700417257,0.6962479182652065,0.00411812961101532,0.7908938527107239,0.014121908694505692,0.060313787311315536
0.3633298700506037,0.6767778396606445,0.004002921748906374,0.7907463312149048,0.012863925658166409,0.05678728222846985
0.3593048789284446,0.6834438868931362,0.004042457789182663,0.7913500666618347,0.012152470648288727,0.061700984835624695
0.3587001453746449,0.6894210406712123,0.004077778197824955,0.7909407615661621,0.012501123361289501,0.05354205518960953
0.3596563512628729,0.6899961062840053,0.004081178456544876,0.7887656092643738,0.012252035550773144,0.053363870829343796
0.3538449374112216,0.6997368676321847,0.00413874676451087,0.7876501083374023,0.01258756686002016,0.06354251503944397
0.35864934054287995,0.6904700824192592,0.0040839677676558495,0.7889959216117859,0.0141829252243042,0.06605369597673416
0.3578356656161222,0.6923703466142926,0.00409513246268034,0.7911623120307922,0.014706818386912346,0.055988091975450516
0.35972605618563563,0.6935849870954242,0.004102365113794804,0.7890435457229614,0.015266060829162598,0.06165732443332672
0.3582627383145419,0.675877571105957,0.00399761414155364,0.7892055511474609,0.015025317668914795,0.061118774116039276
0.35352876836603336,0.6755484853472028,0.00399571331217885,0.7894726395606995,0.014129960909485817,0.05222797393798828
0.35308508439497516,0.7037527901785714,0.004162601660937071,0.7895521521568298,0.014713363721966743,0.0598171204328537
0.3590403123335405,0.6714489119393485,0.003971423488110304,0.7926920652389526,0.013846442103385925,0.05657587945461273
0.3537802609530362,0.691338062286377,0.0040892865508794785,0.7895723581314087,0.014685140922665596,0.05937367305159569
0.3535921963778409,0.6799717630658831,0.0040218341164290905,0.7909753918647766,0.01391505729407072,0.05784399062395096
0.351810732754794,0.6766106060573033,0.004001954570412636,0.7935295104980469,0.013717329129576683,0.058918099850416183
0.3577005212957209,0.6968815667288644,0.004121911246329546,0.7873729467391968,0.01749529503285885,0.0654183030128479
0.3532060449773615,0.6794355937412807,0.004018588922917843,0.7891049385070801,0.012571900151669979,0.05767565593123436
0.352921537919478,0.6805180140904018,0.004024971276521683,0.7890341877937317,0.01676500216126442,0.05509010702371597
0.3553464022549716,0.6879228183201381,0.004068868700414896,0.7885268926620483,0.013406709767878056,0.05754892900586128
0.35087682550603694,0.6826539720807757,0.004037755075842142,0.7915639281272888,0.013586904853582382,0.05503205209970474
0.3528318231756037,0.6923444611685616,0.004095120821148157,0.7877454161643982,0.01369441021233797,0.05688759684562683
0.3531910636208274,0.6769984109061105,0.004004351329058409,0.7909108400344849,0.0125809945166111,0.05760439857840538
0.35420005104758523,0.6840063503810337,0.004045633599162102,0.7900190353393555,0.01424348633736372,0.06244250759482384
0.3494768662886186,0.6767366273062569,0.004002628847956657,0.7926117777824402,0.014513624832034111,0.05530116707086563
0.3486883683638139,0.682913099016462,0.00403919443488121,0.7892077565193176,0.014089871197938919,0.05773951858282089
0.3487624081698331,0.6857973507472447,0.004056216683238745,0.7905336022377014,0.011706051416695118,0.053493838757276535
0.35268169749866835,0.6698812757219587,0.003962067887187004,0.7940633893013,0.014021488837897778,0.05317869037389755
0.35255719965154475,0.6921519551958356,0.0040938835591077805,0.7891588807106018,0.015304503962397575,0.05914895981550217
0.35083344199440697,0.6886054447719029,0.004072944633662701,0.7880057692527771,0.01551120076328516,0.0627233013510704
0.35015310807661576,0.6717424392700195,0.00397300161421299,0.792484700679779,0.015413030982017517,0.060054194182157516
0.3472152363170277,0.6757783889770508,0.003996823448687792,0.7894049286842346,0.01544695533812046,0.06102687865495682
0.34580279263583097,0.6907665388924735,0.004085706081241369,0.7878190875053406,0.016002150252461433,0.05875300243496895
0.3485239202325994,0.689201968056815,0.004076339304447174,0.7874436974525452,0.016007106751203537,0.05735781043767929
0.35291203585537995,0.6983261789594378,0.004130491521209478,0.789270281791687,0.012223386205732822,0.05619312450289726
0.35190363797274504,0.6843748092651367,0.004047829192131758,0.7896469831466675,0.0159919336438179,0.060661088675260544
0.34939620278098366,0.6840475627354213,0.004045899026095867,0.7920297980308533,0.018613850697875023,0.06470133364200592
0.34956810691139917,0.6745843206133161,0.003989918623119593,0.7933441400527954,0.014308054000139236,0.06065158545970917
0.34487009915438566,0.687422343662807,0.004065922927111387,0.7886375784873962,0.016136951744556427,0.05882464349269867
0.34600108753551134,0.6770782470703125,0.004004680551588535,0.7896924018859863,0.01598154939711094,0.06453301757574081
0.34700612154873933,0.6744461740766253,0.00398922199383378,0.7926914095878601,0.012392237782478333,0.06612055748701096
0.34682565168900925,0.673616886138916,0.0039842016994953156,0.7902780175209045,0.01589602790772915,0.062401484698057175
0.34404713023792616,0.6925567899431501,0.004096298478543758,0.7889172434806824,0.012108635157346725,0.0597565658390522
0.3422023079612038,0.6855837958199638,0.0040551237761974335,0.7896720767021179,0.012054456397891045,0.05967862159013748
0.34636341441761365,0.6909187861851284,0.004086702596396208,0.7905073165893555,0.014148248359560966,0.05959359183907509
0.3432063362815163,0.6832762445722308,0.004041421227157116,0.7901754379272461,0.01561522576957941,0.06243835389614105
0.34085065668279474,0.6736877305167062,0.003984732087701559,0.7913848757743835,0.014854694716632366,0.05503029376268387
0.34737694480202413,0.693213939666748,0.0041002193465828896,0.7884081602096558,0.01484451349824667,0.057571813464164734
0.3450172424316406,0.6860730988638741,0.004057985730469227,0.7871246933937073,0.014259153977036476,0.06057937443256378
0.3440779946067116,0.6860467365809849,0.004057825077325106,0.7901750206947327,0.014597184024751186,0.054317064583301544
0.34232035550204193,0.6667811529976981,0.003943832125514746,0.7920511364936829,0.01466345600783825,0.060813114047050476
0.3417831074107777,0.669231755392892,0.003958337940275669,0.7929849028587341,0.016020698472857475,0.06288211792707443
0.34347645152698864,0.6822941643851144,0.004035595804452896,0.7918186187744141,0.014499473385512829,0.05914090946316719
0.34280398975719106,0.6653545243399483,0.0039353398606181145,0.7912872433662415,0.016930030658841133,0.06384206563234329
0.33998253562233666,0.6839609146118164,0.00404549902305007,0.7913674116134644,0.013526164926588535,0.05627623572945595
0.3395761663263494,0.6889704295567104,0.004075055010616779,0.7877877950668335,0.01581864058971405,0.06144379451870918
0.3366881630637429,0.6719421659197126,0.003974232356995344,0.7902188301086426,0.012737786397337914,0.0533788725733757
0.338787841796875,0.6832188878740583,0.004041076172143221,0.7905296683311462,0.013935892842710018,0.06061572954058647
0.33810008655894885,0.6852341379438128,0.004052853211760521,0.7906612753868103,0.01550597045570612,0.05786808952689171
0.3418267683549361,0.6831031526838031,0.004040365107357502,0.7901687622070312,0.014642455615103245,0.056675225496292114
0.3431239734996449,0.6842700413295201,0.00404720101505518,0.7893068194389343,0.015093795023858547,0.05598655715584755
0.34332691539417615,0.6748875209263393,0.003991813398897648,0.792415201663971,0.014159848913550377,0.05977681279182434
0.33608336015181106,0.6838633673531669,0.004044795408844948,0.788809597492218,0.0153034133836627,0.05782433971762657
0.34176382585005327,0.6851859773908343,0.0040527586825191975,0.7892160415649414,0.013822054490447044,0.05969761684536934
0.3386539806019176,0.6821813583374023,0.004035137593746185,0.7908294796943665,0.014603450894355774,0.05674677714705467
0.33700297962535514,0.6836096218654087,0.004043425898998976,0.7899318933486938,0.01410375814884901,0.05679178237915039
0.3364818226207386,0.677692072732108,0.0040084305219352245,0.7936486601829529,0.013055797666311264,0.05838198587298393
0.3383123224431818,0.6870743206569127,0.0040639168582856655,0.7907587289810181,0.015426235273480415,0.061418671160936356
0.3378657601096413,0.688971996307373,0.00407504104077816,0.7869269251823425,0.014389749616384506,0.056774601340293884
0.3404012853449041,0.7035182544163295,0.00416120421141386,0.7873115539550781,0.013621268793940544,0.054812002927064896
0.34145854603160514,0.6685686111450195,0.003954281564801931,0.7925341725349426,0.014495047740638256,0.05837799236178398
0.3390174518931996,0.6805592264447894,0.004025339614599943,0.7909075617790222,0.013938164338469505,0.05794088914990425
0.3411961642178622,0.6787228584289551,0.004014403093606234,0.7907202839851379,0.015668824315071106,0.05885808914899826
0.3362184697931463,0.686267784663609,0.00405915267765522,0.7911556363105774,0.014041424728929996,0.060847118496894836
0.3351198023015803,0.6784473146711077,0.004012821242213249,0.7920292019844055,0.01374888140708208,0.052871741354465485
0.33347230391068894,0.661583423614502,0.003913045860826969,0.792219340801239,0.015738418325781822,0.05663856491446495
0.33550390763716265,0.6774751118251255,0.004007010720670223,0.789271891117096,0.014898725785315037,0.0587216392159462
0.3347218946977095,0.6702868597848075,0.003964426461607218,0.7896810173988342,0.015933193266391754,0.05358875170350075
0.33906891562721947,0.6879350117274693,0.004068893380463123,0.7872151136398315,0.016560761258006096,0.05777844414114952
0.3315127979625355,0.6653481210981097,0.003935361281037331,0.7935935854911804,0.013924784027040005,0.05733798071742058
0.33345742659135297,0.6770452771868024,0.004004438407719135,0.7913503050804138,0.015778332948684692,0.059093035757541656
0.3341108495538885,0.6915788650512695,0.004090562928467989,0.7896405458450317,0.016299890354275703,0.05785762891173363
0.33602631308815695,0.6744681085859027,0.003989318385720253,0.7913547158241272,0.013650963082909584,0.058805618435144424
0.33981524380770595,0.6777985436575753,0.004008939489722252,0.791559636592865,0.011695061810314655,0.053006868809461594
0.33519540266557174,0.6726838520595005,0.003978834953159094,0.7927890419960022,0.0140757504850626,0.05814453214406967
0.33344355496493255,0.680405821119036,0.00402449443936348,0.7888723015785217,0.0143025116994977,0.06290751695632935
0.33263816833496096,0.6883551052638462,0.004071426577866077,0.7893940806388855,0.014621339738368988,0.06357868015766144
0.3327825026078658,0.6826544489179339,0.004037780687212944,0.7926685214042664,0.01192941889166832,0.056905537843704224
0.3315352353182706,0.6756628581455776,0.003996466752141714,0.7911692261695862,0.015266211703419685,0.06144833564758301
0.33376950350674717,0.6852399962288993,0.0040530916303396225,0.7902501821517944,0.015944844111800194,0.06155148148536682
0.3301322590221058,0.6786228588649205,0.00401384849101305,0.7903432846069336,0.016920533031225204,0.06479955464601517
0.33413332158868964,0.6944990839276995,0.004107840359210968,0.7894207835197449,0.014953475445508957,0.05835426226258278
0.33562701832164415,0.6853581837245396,0.004053804557770491,0.7871647477149963,0.014459884725511074,0.06286784261465073
0.33485343239524146,0.6814319746834892,0.004030583426356316,0.790431022644043,0.013725830242037773,0.05237095057964325
0.33420597423206677,0.6979910986764091,0.004128432832658291,0.7881240844726562,0.014736650511622429,0.05801650136709213
0.3278963955965909,0.6879612377711705,0.004069188609719276,0.789524495601654,0.013886656612157822,0.055018797516822815
0.32990684509277346,0.6886775153023856,0.004073378164321184,0.7899246215820312,0.013347325846552849,0.054845619946718216
0.33238677978515624,0.6789845057896206,0.004015911836177111,0.7905527949333191,0.015377710573375225,0.059540990740060806
0.33077097806063566,0.6803483281816755,0.004024218302220106,0.7922093272209167,0.014240525662899017,0.05455976352095604
0.3351448059082031,0.6812501634870257,0.004029448144137859,0.7889624238014221,0.014750787988305092,0.059215039014816284
0.33232047341086646,0.6771617616925921,0.004005104303359985,0.788056492805481,0.01505249086767435,0.06215302646160126
0.3305152199485085,0.6861051150730678,0.004058120306581259,0.7872239351272583,0.014362717047333717,0.05759838968515396
0.3299036199396307,0.6730678422110421,0.003981071524322033,0.788244903087616,0.013768182136118412,0.06509566307067871
0.3327866294167259,0.6752612250191825,0.003993927501142025,0.7901276350021362,0.014223368838429451,0.05565143749117851
0.3295391776344993,0.6857126780918666,0.004055793862789869,0.7882326245307922,0.0190318264067173,0.06338697671890259
0.3271038055419922,0.6893946783883231,0.004077574238181114,0.7911382913589478,0.0152383828535676,0.056389521807432175
0.32860145568847654,0.6742605481828962,0.003988033626228571,0.7919489145278931,0.0157909095287323,0.05745609104633331
0.33138465881347656,0.6757307052612305,0.003996863029897213,0.7905673980712891,0.013494249433279037,0.056339506059885025
0.3318112113259055,0.6831145286560059,0.004040313418954611,0.7900553345680237,0.01300961896777153,0.054981302469968796
0.3321997555819425,0.6775297437395368,0.004007370676845312,0.7911216020584106,0.012849650345742702,0.05356982722878456
0.3321401422674006,0.6836675916399274,0.0040437448769807816,0.7889991402626038,0.01512873824685812,0.05739489197731018
0.32928872541947796,0.6872975485665458,0.0040650516748428345,0.7879163026809692,0.014899183996021748,0.05993655323982239
0.3310782692649148,0.676788330078125,0.004002953879535198,0.7897500991821289,0.014466511085629463,0.06166905537247658
0.32513063604181464,0.688518728528704,0.00407237745821476,0.7888913750648499,0.014952285215258598,0.0554066076874733
0.3291363109241832,0.6769393512180873,0.004003885667771101,0.7935460209846497,0.013640908524394035,0.056366972625255585
0.3267764698375355,0.6655059541974749,0.003936206456273794,0.7928014993667603,0.018284441903233528,0.05548210069537163
0.32991939891468397,0.6774982043675014,0.004007321782410145,0.7907857894897461,0.014293312095105648,0.05450674146413803
0.33015119379216973,0.681931563786098,0.004033360164612532,0.7878928780555725,0.013886482454836369,0.05518241226673126
0.32738238247958096,0.6796413149152484,0.0040200250223279,0.7895196080207825,0.014751971699297428,0.06315842270851135
0.32472090287642047,0.6865768432617188,0.004060880746692419,0.7910418510437012,0.014687927439808846,0.05832179635763168
0.3304025129838423,0.6703514371599469,0.003964962437748909,0.7916121482849121,0.015257047489285469,0.05873590335249901
0.32780258872292256,0.6813292503356934,0.0040300581604242325,0.7905036807060242,0.014139112085103989,0.05618623271584511
0.3313794569535689,0.6793454033987862,0.004018091131001711,0.7909095883369446,0.014653878286480904,0.05547397956252098
0.32634388316761365,0.6877471378871373,0.004068004433065653,0.7890013456344604,0.012851559557020664,0.05798136815428734
0.3260428688742898,0.676471369607108,0.004001181107014418,0.7878038287162781,0.014125141315162182,0.05538540333509445
0.32481984225186433,0.6894377980913434,0.004077836871147156,0.7876805067062378,0.016378305852413177,0.062287911772727966
0.32858144586736504,0.6907838412693569,0.004085881635546684,0.7907739281654358,0.015679050236940384,0.05823002755641937
0.327568886496804,0.6877973420279366,0.0040680160745978355,0.7881789803504944,0.014559421688318253,0.05534694716334343
0.32650507146661933,0.67646210534232,0.004001070745289326,0.7891295552253723,0.017269328236579895,0.061284083873033524
0.3269803827459162,0.6808864048549107,0.004027297254651785,0.7905060648918152,0.013954158872365952,0.05198996141552925
0.32585716247558594,0.670351505279541,0.003964986652135849,0.7899283766746521,0.013974945060908794,0.056572075933218
